Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2021-10-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,4.0,17.0,980.5,21.8,5.3,1.2
2012-01-01,2024-10-31,2022-06-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,7.0,50.2,980.2,21.5,4.9,1.1
2012-01-01,2024-10-31,2022-07-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,0.0,0.0,979.2,23.4,4.0,1.4
2012-01-01,2024-10-31,2022-08-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,4.0,57.4,979.7,22.9,7.0,1.5
2012-01-01,2024-10-31,2022-09-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,10.0,130.2,977.8,25.5,5.1,1.4
